2999 7.59479 63.5584 0.937101
3000 7.7915 66.6564 0.948957
3001 7.9805 69.816 0.984162
3002 8.18107 73.1056 0.996944
3003 8.35464 76.1196 1.04681
3004 8.56292 80.0506 1.09347
3005 8.75192 83.4522 1.18943
3006 8.95249 87.0693 1.26015
3007 9.15692 91.255 1.4029
3008 9.33435 94.7762 1.40829
3009 9.52335 98.3735 1.38368
3010 9.70849 101.917 1.34845
3011 9.8782 105.318 1.41317
3012 10.0826 109.547 1.46946
3013 10.0942 109.772 1.41246
3014 10.0942 109.772 1.41246
3015 9.97265 107.827 1.33622
3016 9.93214 107.566 1.26578
3017 9.89162 107.218 1.27659
3018 9.85111 106.774 1.25954
3019 9.85111 106.774 1.25954
3020 9.85111 106.774 1.25954
3021 9.85111 106.774 1.25954
3022 9.85111 106.774 1.25954
3023 9.85111 106.774 1.25954
3024 9.85111 106.774 1.25954
3025 9.85111 106.774 1.25954
3026 9.85111 106.774 1.25954
3027 9.85111 106.774 1.25954
3028 9.85111 106.774 1.25954
3029 10.0499 110.714 1.37878
3030 10.3362 116.539 1.44352
3031 10.6542 123.728 1.40192
3032 10.9326 130.421 1.34613
3033 11.2029 136.294 1.33781
3034 11.4494 142.053 1.43531
3035 11.6959 148.177 1.6037
3036 11.9902 155.412 1.71465
3037 12.2844 162.569 1.72886
3038 12.5786 170.351 1.86735
3039 12.8331 177.051 1.84753
3040 13.0875 184.174 1.88179
3041 13.3181 190.484 1.9511
3042 13.5726 197.969 1.9728
3043 13.8748 206.925 2.06237
3044 14.1531 214.809 1.84355
3045 14.4552 224.314 1.88789
3046 14.4394 225.246 1.92126
3047 14.36 223.61 1.71849
3048 14.2806 222.625 1.67202
3049 14.1614 220.853 1.5281
3050 14.1614 220.853 1.5281
3051 14.1614 220.853 1.5281
3052 14.1614 220.853 1.5281
3053 14.1614 220.853 1.5281
3054 14.1614 220.853 1.5281
3055 14.1614 220.853 1.5281
3056 14.1614 220.853 1.5281
3057 14.1614 220.853 1.5281
3058 14.1614 220.853 1.5281
3059 14.1614 220.853 1.5281
3060 14.1614 220.853 1.5281
3061 14.1614 220.853 1.5281
3062 14.1614 220.853 1.5281
3063 14.1614 220.853 1.5281
3064 14.1614 220.853 1.5281
3065 14.1614 220.853 1.5281
3066 14.1614 220.853 1.5281
3067 14.1614 220.853 1.5281
3068 14.1614 220.853 1.5281
3069 14.1614 220.853 1.5281
3070 14.1614 220.853 1.5281
3071 14.1614 220.853 1.5281
3072 14.1614 220.853 1.5281
3073 14.1614 220.853 1.5281
3074 14.1614 220.853 1.5281
3075 14.1614 220.853 1.5281
3076 14.1614 220.853 1.5281
3077 14.1614 220.853 1.5281
3078 14.1614 220.853 1.5281
3079 14.1614 220.853 1.5281
3080 14.1614 220.853 1.5281
3081 14.1614 220.853 1.5281
3082 14.1614 220.853 1.5281
3083 14.1614 220.853 1.5281
3084 14.1614 220.853 1.5281
3085 14.1614 220.853 1.5281
3086 14.1614 220.853 1.5281
3087 14.1614 220.853 1.5281
3088 14.1614 220.853 1.5281
3089 14.1614 220.853 1.5281
3090 14.1614 220.853 1.5281
3091 14.1614 220.853 1.5281
3092 14.1614 220.853 1.5281
3093 14.1614 220.853 1.5281
3094 14.2868 224.76 1.56817
3095 14.4222 228.827 1.56465
3096 14.5702 233.447 1.58802
3097 14.7082 237.783 1.63392
3098 14.8411 242.136 1.74389
3099 14.9715 246.037 1.74879
3100 15.1069 250.189 1.82151
3101 15.2374 254.234 1.89199
3102 15.3778 258.76 1.88115
3103 15.5032 262.881 1.89358
3104 15.6437 267.442 1.94487
3105 15.7691 271.646 2.01812
3106 15.8995 275.932 2.06943
3107 16.0174 279.608 2.07938
3108 16.1428 283.754 2.07441
3109 16.2757 288.316 2.07445
3110 16.3457 290.713 2.07008
3111 16.3931 292.285 2.08297
3112 16.4404 293.864 2.1142
3113 16.487 295.412 2.13371
3114 16.5335 297.022 2.14234
3115 16.5785 298.604 2.14569
3116 16.6266 300.211 2.16165
3117 16.674 301.814 2.16752
3118 16.7198 303.459 2.17164
3119 16.7655 305.053 2.20347
3120 16.8136 306.666 2.22073
3121 16.8602 308.382 2.21704
3122 16.9068 310.091 2.20428
3123 16.9533 311.696 2.20719
3124 16.9999 313.309 2.24115
3125 17.0464 315.004 2.2649
3126 17.0914 316.581 2.26311
3127 16.9976 313.445 2.27809
3128 16.8556 308.534 2.2065
3129 16.7187 303.903 2.1157
3130 16.5867 299.258 2.10451
3131 16.4423 294.437 2.03787
3132 16.3129 289.867 2.02882
3133 16.1859 285.427 1.95373
3134 16.0465 280.718 1.9165
3135 15.907 276.581 1.866
3136 15.7626 271.86 1.82142
3137 15.6257 267.603 1.81385
3138 15.4862 263.189 1.81552
3139 15.3493 258.911 1.81291
3140 15.2198 254.892 1.76882
3141 15.0804 250.596 1.74843
3142 14.915 245.299 1.76154
3143 14.5719 234.591 1.76223
3144 14.2796 225.297 1.7031
3145 13.9238 214.615 1.48957
3146 13.6188 206.353 1.40044
3147 13.4155 200.768 1.27633
3148 13.0597 191.878 1.19801
3149 12.6911 181.695 1.25369
3150 12.4115 174.804 1.32511
3151 12.0684 165.186 1.17253
3152 11.7253 155.725 1.12292
3153 11.433 148.708 1.22681
3154 11.0772 140.535 1.0197
3155 10.7468 132.508 1.02731
3156 10.4799 126.815 1.06288
3157 10.086 118.733 1.09
3158 9.82624 113.198 0.965066
3159 9.52739 106.373 0.806274
3160 9.14315 98.4205 0.912501
3161 8.95103 95.3146 0.938234
3162 8.78026 91.9905 1.00864
3163 8.58814 87.9235 0.902091
3164 8.31064 82.6239 0.881265
3165 8.07583 78.2145 0.872806
3166 7.88371 75.1674 0.740965
3167 7.71294 72.4134 0.755764
3168 7.47813 68.3849 0.846228
3169 7.28601 65.8527 0.830501
3170 7.07254 63.5054 0.73608
3171 6.83773 60.1909 0.861538
3172 6.62427 57.3654 0.909138
3173 6.36811 53.7604 0.898961
3174 6.15465 50.0416 0.866286
3175 6.13005 49.6992 0.845396
3176 6.13005 49.6992 0.845396
3177 6.13005 49.6992 0.845396
3178 6.20894 51.2988 0.846568
3179 6.28783 51.2005 0.881805
3180 6.32728 51.1665 0.839664
3181 6.32728 51.1665 0.839664
3182 6.32728 51.1665 0.839664
3183 6.32728 51.1665 0.839664
3184 6.32728 51.1665 0.839664
3185 6.36672 51.2168 0.871541
3186 6.40617 51.3195 0.803784
3187 6.40617 51.3195 0.803784
3188 6.44561 52.0339 0.840878
3189 6.44561 52.0339 0.840878
3190 6.44561 52.0339 0.840878
3191 6.44561 52.0339 0.840878
3192 6.44561 52.0339 0.840878
3193 6.44561 52.0339 0.840878
3194 6.44561 52.0339 0.840878
3195 6.44561 52.0339 0.840878
3196 6.44561 52.0339 0.840878
3197 6.44561 52.0339 0.840878
3198 6.44561 52.0339 0.840878
3199 6.52541 52.6353 0.954464
3200 6.52541 52.6353 0.954464
3201 6.56531 53.0114 0.964426
3202 6.60521 53.4276 0.939328
3203 6.60521 53.4276 0.939328
3204 6.60521 53.4276 0.939328
3205 6.60521 53.4276 0.939328
3206 6.60521 53.4276 0.939328
3207 6.60521 53.4276 0.939328
3208 6.42587 51.1394 0.917041
3209 6.18289 47.8163 0.877866
3210 5.88205 43.8319 0.844635
3211 5.60436 40.2116 0.727837
3212 5.34402 37.6135 0.7544
3213 5.14154 35.186 0.684536
3214 4.91591 32.5825 0.690803
3215 4.69607 30.6017 0.718875
3216 4.45309 27.7528 0.63104
3217 4.19853 25.5147 0.706851
3218 3.92663 23.1946 0.736228
3219 3.66629 20.9187 0.66819
3220 3.45223 19.4339 0.741556
3221 3.53544 20.0817 0.680248
3222 3.71121 21.9091 0.71143
3223 3.84303 21.9073 0.675489
3224 4.1726 24.5556 0.662498
3225 4.41428 27.3496 0.651769
3226 4.67794 29.7499 0.738472
3227 4.89765 31.7566 0.631392
3228 5.20524 35.1599 0.508333
3229 5.44693 38.2726 0.551695
3230 5.77649 42.2992 0.68765
3231 6.06212 46.1725 0.766981
3232 6.28183 48.7221 0.580663
3233 6.50154 51.3919 0.634017
3234 6.69928 53.7103 0.672052
3235 6.80914 55.059 0.559516
3236 6.89702 56.4716 0.552706
3237 6.71166 53.6883 0.59866
3238 6.49473 50.8348 0.593272
3239 6.2857 47.9073 0.549067
3240 6.04906 44.8198 0.584674
3241 5.84003 42.3643 0.564669
3242 5.63888 39.7166 0.579061
3243 5.44168 37.7279 0.593039
3244 5.24448 35.5256 0.587718
3245 5.04333 33.4863 0.596715
3246 4.85008 31.6315 0.619019
3247 4.64499 29.6398 0.650747
3248 4.44384 27.7933 0.684341
3249 4.32322 26.8898 0.664525
3250 4.56888 28.8801 0.669804
3251 4.8359 31.3136 0.588858
3252 5.08689 33.6513 0.620956
3253 5.32721 36.2619 0.589898
3254 5.58355 39.1167 0.515214
3255 5.82921 42.2242 0.51698
3256 6.1069 45.4313 0.590981
3257 6.3579 48.7474 0.649297
3258 6.59288 51.71 0.575854
3259 6.8599 55.369 0.754614
3260 7.06817 58.2774 0.771335
3261 7.31383 61.7945 0.829177
3262 7.58619 66.0454 0.699931
3263 7.76242 68.6844 0.756136
3264 8.00808 72.8508 0.743074
3265 8.2538 77.4107 0.898781
3266 8.49868 82.0976 0.861154
3267 8.65451 84.739 0.895869
3268 8.89939 89.1849 0.835935
3269 9.05522 92.3802 0.872711
3270 9.1888 94.518 0.831331
3271 9.41141 99.1336 0.901386
3272 9.7676 106.876 0.911549
3273 9.92344 110.176 0.903785
3274 10.1015 114.176 0.937511
3275 10.2796 118.165 0.942311
3276 10.3909 120.755 0.94891
3277 10.48 122.64 0.919154
3278 10.5468 124.225 0.998708
3279 10.7249 129.016 1.03433
3280 10.8807 132.727 1.1431
3281 10.8807 132.727 1.1431
3282 10.8807 132.727 1.1431
3283 10.8807 132.727 1.1431
3284 10.8807 132.727 1.1431
3285 10.8807 132.727 1.1431
3286 10.8807 132.727 1.1431
3287 10.8807 132.727 1.1431
3288 10.8807 132.727 1.1431
3289 10.8807 132.727 1.1431
3290 10.8807 132.727 1.1431
3291 10.8807 132.727 1.1431
3292 10.8807 132.727 1.1431
3293 10.8807 132.727 1.1431
3294 10.8807 132.727 1.1431
3295 10.8807 132.727 1.1431
3296 10.8807 132.727 1.1431
3297 11.0401 136.06 1.12275
3298 11.4297 146.313 1.17636
3299 11.6777 153.014 1.12927
3300 12.0319 161.654 1.09174
3301 12.3507 169.955 1.29201
3302 12.5809 176.046 1.2543
3303 12.9174 185.73 1.30697
3304 13.1477 192.181 1.30676
3305 13.3071 196.465 1.42107
3306 13.5727 204.338 1.38672
3307 13.8561 212.959 1.30977
3308 13.9801 216.683 1.27987
3309 14.1749 222.253 1.29833
3310 14.4583 230.88 1.33376
3311 14.6885 238.397 1.47056
3312 14.9719 247.185 1.47413
3313 15.1914 254.697 1.60407
3314 15.5877 267.376 1.64974
3315 15.8001 274.416 1.52489
3316 16.0831 283.882 1.75066
3317 16.437 296.638 1.80861
3318 16.7908 309.309 1.88662
3319 17.0314 318.012 1.92449
3320 17.4136 331.752 2.05845
3321 17.6967 342.772 2.08127
3322 17.9373 352.064 1.99534
3323 18.2062 362.821 2.10132
3324 18.4326 371.806 2.1255
3325 18.645 380.446 2.1806
3326 18.8431 388.37 2.30387
3327 19.0696 397.752 2.31989
3328 19.1969 403.064 2.18074
3329 19.4234 412.539 2.23274
3330 19.5791 419.242 2.30036
3331 19.5791 419.242 2.30036
3332 19.5791 419.242 2.30036
3333 19.5791 419.242 2.30036
3334 19.5791 419.242 2.30036
3335 19.5791 419.242 2.30036
3336 19.5791 419.242 2.30036
3337 19.5791 419.242 2.30036
3338 19.5791 419.242 2.30036
3339 19.5791 419.242 2.30036
3340 19.5791 419.242 2.30036
3341 19.5791 419.242 2.30036
3342 19.5791 419.242 2.30036
3343 19.5791 419.242 2.30036
3344 19.5791 419.242 2.30036
3345 19.5791 419.242 2.30036
3346 19.5791 419.242 2.30036
3347 19.5791 419.242 2.30036
3348 19.5015 415.613 2.35199
3349 19.5015 415.613 2.35199
3350 19.5015 415.613 2.35199
3351 19.5015 415.613 2.35199
3352 19.5015 415.613 2.35199
3353 19.424 411.997 2.37318
3354 19.424 411.997 2.37318
3355 19.424 411.997 2.37318
3356 19.3076 410.406 2.33649
3357 19.2688 408.693 2.37751
3358 19.2688 408.693 2.37751
3359 19.2688 408.693 2.37751
3360 19.2688 408.693 2.37751
3361 19.1912 406.698 2.30401
3362 19.1912 406.698 2.30401
3363 19.1137 404.392 2.27821
3364 18.9398 398.388 2.18432
3365 18.679 389.185 2.15431
3366 18.2443 373.252 1.98534
3367 18.0053 363.964 1.83865
3368 17.8097 357.357 1.84604
3369 17.5923 348.345 1.96203
3370 17.2446 334.026 1.75409
3371 17.0273 326.131 1.72748
3372 16.7665 316.949 1.6041
3373 16.6361 312.601 1.56742
3374 16.3536 303.176 1.67626
3375 15.9841 293.036 1.71911
3376 15.7885 286.145 1.60965
3377 15.5712 279.901 1.50763
3378 15.419 275.04 1.4481
3379 15.0278 261.364 1.31358
3380 14.7018 250.759 1.38186
3381 14.4199 241.776 1.20846
3382 14.1437 233.49 1.25169
3383 13.7797 223.43 1.27704
3384 13.5161 215.548 1.13183
3385 13.1019 204.731 1.1388
3386 12.8383 197.83 1.15441
3387 12.4241 187.399 1.03532
3388 12.1229 178.805 1.02579
3389 11.8342 171.932 0.999806
3390 11.4576 162.267 1.04985
3391 11.0936 154.085 0.976429
3392 10.83 147.553 0.923127
3393 10.5162 140.373 0.963533
3394 10.215 133.18 0.839974
3395 9.97652 129.017 0.881508
3396 9.66272 121.218 0.857016
3397 9.4217 116.494 0.851494
3398 9.16605 111.527 1.01099
3399 8.89659 105.828 0.928692
3400 8.66167 101.29 0.918433
3401 8.38529 96.6509 0.952689
3402 8.10891 91.1344 0.852752
3403 7.79799 86.2964 0.897715
3404 7.54234 82.0905 0.882641
3405 7.30051 78.0754 0.913808
3406 7.03795 73.9099 0.949473
3407 6.76848 69.3882 0.828177
3408 6.52665 66.0629 0.871112
3409 6.25719 61.7386 0.860603
3410 5.98772 58.7665 0.968355
3411 5.70443 54.9 0.924339
3412 5.44878 52.3247 0.959574
3413 5.15168 49.8562 1.0014
3414 5.16071 49.6569 0.945523
3415 5.24693 50.4891 0.921685
3416 5.33608 51.7098 0.918006
3417 5.42084 52.7556 0.941136
3418 5.5056 53.7743 0.924305
3419 5.5889 54.6859 0.917764
3420 5.67367 55.6235 0.931282
3421 5.75405 56.6539 0.913844
3422 5.83735 57.4682 0.946694
3423 5.92796 58.4614 0.914872
3424 6.01418 59.7441 0.943615
3425 6.10333 60.8639 0.902617
3426 6.18663 61.8974 0.890302
3427 6.27578 63.0755 0.892573
3428 6.36346 63.9887 0.917311
3429 6.44969 65.2006 0.893123
3430 6.55176 66.6485 0.888904
3431 6.59244 67.4934 0.917016
3432 6.59244 67.4934 0.917016
3433 6.59244 67.4934 0.917016
3434 6.59244 67.4934 0.917016
3435 6.59244 67.4934 0.917016
3436 6.59244 67.4934 0.917016
3437 6.63313 68.3738 0.956165
3438 6.63313 68.3738 0.956165
3439 6.67382 69.2503 0.980024
3440 6.67382 69.2503 0.980024
3441 6.67382 69.2503 0.980024
3442 6.67382 69.2503 0.980024
3443 6.71451 70.0993 1.01661
3444 6.71451 70.0993 1.01661
3445 6.71451 70.0993 1.01661
3446 6.71451 70.0993 1.01661
3447 6.8916 72.5403 1.00147
3448 7.26546 78.4659 1.04186
3449 7.59997 82.491 0.969185
3450 7.9935 89.0541 0.847546
3451 8.26898 94.5345 0.880032
3452 8.64284 100.831 0.864649
3453 8.90847 105.538 1.03547
3454 9.20363 110.844 1.019
3455 9.51845 116.848 1.09504
3456 9.82344 123.123 1.1657
3457 10.0104 127.661 1.04483
3458 9.97265 126.568 1.07357
3459 9.97265 126.568 1.07357
3460 9.93492 126.235 1.08029
3461 9.93492 126.235 1.08029
3462 9.93492 126.235 1.08029
3463 9.93492 126.235 1.08029
3464 9.93492 126.235 1.08029
3465 9.93492 126.235 1.08029
3466 9.8972 125.249 1.12982
3467 9.85948 124.927 1.16113
3468 9.85948 124.927 1.16113
3469 9.85948 124.927 1.16113
3470 9.78403 122.913 1.04512
3471 9.78403 122.913 1.04512
3472 9.78403 122.913 1.04512
3473 9.97452 126.258 0.919286
3474 10.2564 131.417 0.941148
3475 10.5652 137.217 1.02665
3476 10.9545 144.935 0.913161
3477 11.2498 152.091 1.05002
3478 11.5318 158.429 1.00508
3479 11.8003 164.37 0.946244
3480 12.0956 171.579 1.08887
3481 12.4312 179.821 1.14805
3482 12.7802 188.578 1.13857
3483 13.0353 195.985 1.25082
3484 13.3709 205.357 1.15477
3485 13.626 213.745 1.18707
3486 13.9213 222.248 1.1737
3487 13.9347 222.571 1.15984
3488 13.9347 222.571 1.15984
3489 13.8934 221.269 1.1857
3490 13.8934 221.269 1.1857
3491 13.8934 221.269 1.1857
3492 13.8934 221.269 1.1857
3493 13.8934 221.269 1.1857
3494 13.8934 221.269 1.1857
3495 13.8934 221.269 1.1857
3496 13.8934 221.269 1.1857
3497 13.8934 221.269 1.1857
3498 13.8934 221.269 1.1857
3499 13.8934 221.269 1.1857
3500 13.8934 221.269 1.1857
3501 13.8934 221.269 1.1857
3502 13.8509 219.911 1.14456
3503 13.5319 210.876 1.26697
3504 13.1916 201.22 1.29291
3505 12.9045 193.722 1.21918
3506 12.5749 186.406 1.21067
3507 12.192 175.684 1.13466
3508 11.8518 167.691 0.948065
3509 11.5434 160.687 1.00911
3510 11.2138 152.93 0.90001
3511 10.8841 145.296 0.927082
3512 10.5651 138.425 0.851156
3513 10.2674 132.328 0.969556
3514 9.94837 125.809 0.939209
3515 9.6719 119.77 0.974401
3516 9.37416 113.247 0.952429
3517 9.08706 108.657 1.03734
3518 8.86376 104.446 0.89055
3519 8.73815 101.846 0.916933
3520 8.61614 99.921 0.886963
3521 8.48944 97.4407 0.888367
3522 8.3557 94.993 0.810272
3523 8.21961 92.6574 0.813367
3524 8.09291 90.2872 0.873321
3525 7.97794 88.3826 0.877251
3526 7.84185 86.477 0.920035
3527 7.71515 84.7308 0.922746
3528 7.58376 82.5373 0.920599
3529 7.46879 80.6789 0.942351
3530 7.33739 78.5819 0.999044
3531 7.2013 76.7061 1.05761
3532 7.06991 74.5795 1.02644
3533 6.94086 72.8074 1.05324
3534 7.00315 73.4183 1.05128
3535 7.27322 77.8977 1.07096
3536 7.53156 82.3503 1.11596
3537 7.78989 85.95 1.07068
3538 8.01886 90.057 1.01176
3539 8.22435 93.7108 0.905893
3540 8.48269 97.9175 0.898399
3541 8.74689 102.327 0.889798
3542 9.00522 106.647 0.8273
3543 9.29878 112.079 0.866572
3544 9.58059 118.089 0.971126
3545 9.87415 123.562 0.946673
3546 10.1325 128.705 0.975964
3547 10.3732 133.943 1.0567
3548 10.5963 139.154 1.01721
3549 10.7431 142.615 1.03602
3550 10.7431 142.615 1.03602
3551 10.7431 142.615 1.03602
3552 10.7431 142.615 1.03602
3553 10.7431 142.615 1.03602
3554 10.7431 142.615 1.03602
3555 10.7431 142.615 1.03602
3556 10.7431 142.615 1.03602
3557 10.7431 142.615 1.03602
3558 10.7431 142.615 1.03602
3559 10.7431 142.615 1.03602
3560 10.7431 142.615 1.03602
3561 10.7431 142.615 1.03602
3562 10.7431 142.615 1.03602
3563 10.7431 142.615 1.03602
3564 10.6424 140.137 1.06608
3565 10.2973 132.666 1.0133
3566 9.98091 125.038 0.985992
3567 9.65015 118.27 0.850481
3568 9.31939 111.981 0.833356
3569 9.06054 107.848 0.89131
3570 8.80168 102.667 0.810157
3571 8.4134 95.5226 0.858277
3572 8.06826 89.3128 0.757928
3573 7.83817 85.7503 0.816955
3574 7.47865 79.889 0.774159
3575 7.16228 74.623 0.798473
3576 6.88904 69.9854 0.785075
3577 6.65895 66.6689 0.727739
3578 6.29943 63.2728 0.854216
3579 5.98305 58.1638 0.772442
3580 5.75296 55.2397 0.775437
3581 5.58039 53.2848 0.727265
3582 5.58039 53.2848 0.727265
3583 5.54013 52.5766 0.745684
3584 5.49986 51.8779 0.725492
3585 5.4596 51.2088 0.66749
3586 5.4596 51.2088 0.66749
3587 5.4596 51.2088 0.66749
3588 5.4596 51.2088 0.66749
3589 5.4596 51.2088 0.66749
3590 5.4596 51.2088 0.66749
3591 5.4596 51.2088 0.66749
3592 5.4596 51.2088 0.66749
3593 5.4596 51.2088 0.66749
3594 5.4596 51.2088 0.66749
3595 5.4596 51.2088 0.66749
3596 5.4596 51.2088 0.66749
3597 5.4596 51.2088 0.66749
3598 5.4596 51.2088 0.66749
3599 5.57525 52.152 0.741713
3600 5.80655 54.1907 0.753876
3601 6.08411 54.9596 0.66611
3602 6.24602 57.4254 0.716228
3603 6.40793 59.9462 0.792041
3604 6.63923 63.1526 0.703654
3605 6.89366 67.513 0.712249
3606 7.12496 71.1588 0.763898
3607 7.24061 72.2717 0.72967
3608 7.40252 74.1278 0.730408
3609 7.58756 76.8122 0.651584
3610 7.68009 78.5015 0.733846
3611 7.88826 82.8094 0.797967
3612 8.0733 86.5616 0.897983
3613 8.28147 90.3292 0.975868
3614 8.55903 94.9869 0.862979
3615 8.6883 97.221 0.875189
3616 8.83103 99.4561 0.891846
3617 8.97107 102.327 0.904628
3618 9.11381 105.241 0.923618
3619 9.25385 108.135 0.99676
3620 9.40197 111.279 0.963859
3621 9.53124 114.084 0.997966
3622 9.67397 116.859 0.977227
3623 9.81401 119.753 1.06161
3624 9.96483 123.284 1.13944
3625 10.1156 126.213 1.19059
3626 10.2691 129.84 1.31338
3627 10.4092 133.001 1.23645
3628 10.5358 135.983 1.27764
3629 10.665 138.915 1.25843
3630 10.5025 134.676 1.1664
3631 10.1419 126.791 1.0541
3632 9.92818 122.348 0.977727
3633 9.59427 114.554 0.811064
3634 9.31379 109.229 0.745471
3635 9.04666 105.034 0.869967
3636 8.63261 97.0334 0.758444
3637 8.33877 91.4276 0.772423
3638 8.01822 84.911 0.784879
3639 7.67095 79.1967 0.876185
3640 7.31033 72.338 0.77876
3641 6.94971 66.559 0.706511
3642 6.54902 60.2199 0.754167
3643 6.21511 55.203 0.65189
3644 5.80106 49.78 0.717224
3645 5.54729 46.6294 0.722705
3646 5.21338 42.7457 0.85406
3647 5.00922 40.8153 0.78763
3648 5.00206 40.7339 0.786235
3649 4.99501 40.6614 0.783811
3650 4.98773 40.577 0.78689
3651 4.98056 40.5077 0.785396
3652 4.97328 40.4407 0.785003
3653 4.966 40.3679 0.784614
3654 4.95872 40.292 0.781627
3655 4.95167 40.2306 0.782561
3656 4.94451 40.1539 0.784309
3657 4.93734 40.0828 0.786375
3658 4.93018 40.0275 0.789195
3659 4.92301 39.9502 0.789948
3660 4.91585 39.8811 0.788292
3661 4.90857 39.8069 0.791642
3662 4.90129 39.7319 0.794895
3663 4.89401 39.6533 0.793845
3664 4.68944 37.6549 0.723319
3665 4.37589 35.2007 0.658519
3666 4.09968 32.1673 0.664743
3667 3.7936 29.0434 0.597803
3668 3.51738 26.472 0.723209
3669 3.24863 24.5274 0.764385
3670 2.91269 22.007 0.81688
3671 2.60661 19.9259 0.839171
3672 2.36772 18.3443 0.922396
3673 2.05417 16.5795 0.831472
3674 1.77795 15.6914 0.862609
3675 1.49427 14.6867 0.899966
3676 1.18819 13.6016 0.971587
3677 0.882111 12.7881 1.03647
3678 0.590963 11.8473 1.0643
3679 0.314745 11.4188 0.962807
3680 0.317401 10.7548 0.882685
3681 0.556544 10.6338 0.870127
3682 0.715972 9.84651 0.753449
3683 0.875401 10.0378 0.711072
3684 0.928544 10.3154 0.679402
3685 1.03483 10.7645 0.70581
3686 1.19426 11.1306 0.684039
3687 1.19426 11.1306 0.684039
3688 1.32712 11.8599 0.749784
3689 1.4334 12.4619 0.712228
3690 1.56626 13.4986 0.712624
3691 1.6194 13.919 0.692266
3692 1.77883 15.0888 0.736332
3693 1.88511 16.0112 0.699393
3694 1.96483 16.6684 0.585381
3695 2.01797 17.1227 0.6157
3696 2.12426 18.2105 0.65563
3697 2.27716 19.2462 0.715876
3698 2.58724 19.4849 0.648641
3699 2.96622 21.8665 0.655935
3700 3.28779 24.6048 0.612528
3701 3.59787 26.3789 0.596017
3702 3.99982 30.2426 0.6728
3703 4.37881 33.5805 0.608159
3704 4.71185 36.2074 0.7208
3705 5.05639 39.1345 0.784117
3706 5.37795 42.9589 0.890719
3707 5.80287 47.59 0.718331
3708 6.13592 52.2523 0.764302
3709 6.49194 56.6866 0.771699
3710 6.85944 61.8605 0.735607
3711 7.15804 66.5025 0.619486
3712 7.42761 71.4046 0.63575
3713 7.5473 73.1597 0.610726
3714 7.66293 75.0798 0.644858
3715 7.78465 77.0055 0.638673
3716 7.90028 78.7214 0.612768
3717 8.01186 80.5398 0.631032
3718 8.12343 82.4611 0.661294
3719 8.23298 84.3098 0.672463
3720 8.35064 86.4697 0.717328
3721 8.46424 88.5408 0.710558
3722 8.5819 90.4635 0.700882
3723 8.70362 92.8431 0.769082
3724 8.82128 94.9954 0.857041
3725 8.94503 97.2134 0.85827
3726 9.06269 99.4762 0.904522
3727 9.18238 101.565 0.9197
3728 9.29395 103.713 0.975817
3729 9.25456 102.821 1.06443
3730 8.9939 98.1451 0.993497
3731 8.69314 92.0487 0.800707
3732 8.43248 88.8156 0.773438
3733 8.17182 84.0776 0.768555
3734 7.93121 80.8887 0.720709
3735 7.7307 76.6661 0.757957
3736 7.44999 71.8079 0.659753
3737 7.24948 69.3995 0.637823
3738 7.00888 65.2274 0.620418
3739 6.72817 60.731 0.559987
3740 6.3472 54.9148 0.610908
3741 6.14669 52.182 0.544219
3742 5.98629 50.5177 0.592453
3743 5.76573 47.4494 0.537668
3744 5.70558 46.6277 0.456698
3745 5.53681 44.3203 0.508402
3746 5.47094 43.5135 0.503833
3747 5.40508 42.7725 0.498696
3748 5.3413 41.9291 0.493084
